address;text;count1;count2;count3;count4;count5;mses
19867920;%shr = ashr i32 %injection27;49152;49152;49152;49152;49152;2.83611;4.62445;0.00001;0.00000;3.18539;2.72782;2.78864;0.00000;4.70728;0.00002;0.06234;0.21586;2.78066;0.01346;4.78729;0.96300;2.93619;0.00000;0.01508;5.59554;0.00002;3.41637;0.82668;0.00002;0.00009;0.01400;2.65795;2.80711;2.88457;0.01555;2.56842;0.00453;2.48082;0.06056;0.00002;6.15828;0.00014;3.19553;7.30577;0.00001;0.00097;0.00107;0.00001;6.93542;2.55524;2.22699;0.00008;6.05551;2.40808;0.00106;2.58095;6.45513;0.00009;6.51786;2.47905;6.83059;0.23981;0.06167;6.80508;0.00000;3.70889;4.66558;1.99638;0.01295;3.52950;0.00100;0.23309;0.00017;0.00103;0.27409;3.10825;0.00000;2.07417;0.05920;0.00046;6.38427;0.16742;0.00001;0.00041;0.00004;2.68457;0.00000;4.82683;0.00000;0.00102;5.22463;0.06887;3.07291;6.47190;1.64053;0.25021;0.01725;0.00000;5.55698;3.17827;3.34345;2.79193;0.00408;3.03635;2.69731;5.66763;0.81223;0.26598;6.41216;3.25487;3.41280;2.80116;0.62049;4.53277;0.00010;3.23008;1.90034;3.34639;0.20547;0.00134;2.78542;2.68588;0.25188;2.31761;0.00008;3.72322;3.14434;5.24307;2.90957;2.53686;5.03921;2.99497;3.51112;3.87088;0.00007;5.21827;0.00455;0.23765;3.09881;3.98144;2.88135;0.00104;0.00005;4.18049;0.12349;0.77829;0.00010;3.07993;6.09439;2.28117;0.91228;4.58668;0.00003;3.39153;0.20531;
19868064;%mul16 = mul i32 %tmp5;49152;49152;49152;49152;49152;4.74086;0.00065;0.00011;0.00403;0.23562;0.00007;6.27843;4.77099;0.00000;0.00000;0.00000;0.00000;0.00000;2.56862;0.00000;2.82323;2.90633;2.93277;0.00000;2.94984;0.00000;0.00000;6.22094;0.06800;2.86835;0.00006;0.00000;2.03289;0.00000;0.00025;0.00001;7.07414;5.83393;0.69698;2.44903;0.00000;2.18997;0.73351;0.00000;6.89985;0.00029;0.69614;2.41097;7.09201;0.00000;0.00000;0.00000;2.51171;0.00000;2.36696;0.00000;0.00108;0.00000;0.00024;3.04411;0.00000;0.00000;6.91928;2.43772;6.02566;0.73319;3.61979;0.00001;0.83960;0.00000;3.71704;1.74388;0.00019;0.00005;0.00002;6.11254;0.00000;3.48447;0.00115;0.00000;0.00005;1.78816;0.00000;0.00000;4.80840;6.39478;0.00095;0.00000;6.07307;0.00012;0.01257;4.13178;0.00000;0.00000;3.41983;0.00000;0.00000;7.18957;0.06175;0.00000;2.85750;2.71638;6.35464;0.00102;0.00000;3.73829;0.00000;0.00000;2.66263;0.00000;0.00000;4.78376;0.00000;0.06268;2.84506;2.82055;5.67348;0.01542;0.00055;0.00000;2.75320;0.00000;0.00002;6.35064;0.00000;2.40561;0.00002;0.00000;0.00000;0.00000;0.00100;0.00379;4.54230;0.00399;0.00407;4.14839;0.00000;3.15000;0.06158;5.82338;0.00000;0.01504;0.00000;0.00000;0.00002;0.00000;0.00000;0.00010;0.00000;2.98738;2.80776;0.00000;0.91369;4.31963;0.00000;
19868208;%tmp9 = mul i32 %tmp3;49152;49152;49152;49152;49152;0.00000;0.01569;5.52715;0.06177;5.35303;2.79372;2.76986;0.00104;3.14245;0.00016;4.74007;0.26620;4.93595;3.00755;0.96064;3.44899;3.00400;2.94960;2.74463;2.85045;0.00037;0.00010;1.04242;0.00000;2.75193;0.00095;0.00027;0.00009;0.00000;0.00000;2.49311;0.00012;6.62151;0.00006;0.00034;0.00000;6.11412;0.00098;0.00000;0.01594;0.00004;0.01558;2.37692;0.00000;2.47207;2.93187;0.00000;5.71973;7.12445;0.00329;0.00000;2.15153;3.42333;0.00000;5.44888;0.00000;6.26498;0.00007;0.00000;0.00000;2.54078;6.95650;0.01569;2.60678;0.00463;0.00000;0.93122;0.00000;0.00000;0.00100;0.00000;6.26153;7.09253;0.80650;2.55704;3.80646;2.96811;3.62533;0.00008;4.70671;4.44250;0.00000;0.00003;2.98505;2.61035;0.00000;0.00002;4.63083;0.06775;6.09075;6.03887;2.62842;3.01164;3.21189;0.00000;0.00002;3.08577;0.00000;0.00000;3.00188;2.82570;0.00391;2.89730;0.00442;3.18700;2.42172;0.01759;2.89754;3.48424;0.21078;0.00000;0.00000;0.00000;0.00000;2.79964;4.81347;4.84200;0.00000;0.00000;0.00009;3.04992;5.61356;5.63192;3.58835;0.86357;2.97021;0.00000;6.58645;0.00001;0.01445;1.96818;0.00006;3.70908;2.72627;0.15954;0.06697;0.01577;0.00000;0.00001;0.00007;0.00000;0.01326;0.00000;0.00030;0.00000;0.00000;0.00000;0.00000;3.47560;4.01644;
19868352;%sub18 = add i32 %injection29;49152;49152;49152;49152;49152;4.75125;0.01590;0.24964;0.00000;0.06952;0.01572;0.01575;3.11201;0.00000;0.24964;0.00000;3.26654;2.84173;2.99266;0.00000;0.83114;2.99107;0.00025;0.06867;0.00000;3.40000;0.06212;3.41361;2.44339;6.09614;0.01671;0.00000;0.06263;2.83041;2.81547;3.71528;0.00000;0.00001;0.00000;0.00000;2.40595;1.63195;1.58448;0.06734;0.00000;6.73815;2.41805;0.00000;0.00006;2.50369;2.31743;0.00002;0.00384;0.00000;0.00070;0.00001;0.00000;0.00000;2.58365;0.00342;2.31703;2.23093;0.00000;0.01588;2.41425;0.00000;3.40643;0.00000;1.97403;0.00000;6.32878;0.00008;3.61015;3.72675;0.00015;0.00405;0.00102;0.00000;0.25155;0.05708;3.53096;0.00000;4.17875;3.54580;6.42231;0.01585;2.57166;3.14225;0.00006;4.31637;0.00009;0.00000;0.00000;0.00000;3.47344;6.00289;3.02091;0.00102;0.00000;0.00000;0.00000;0.00000;4.79934;0.00095;0.00004;0.00000;2.95731;0.00000;0.00029;0.63680;0.00000;0.00105;0.00000;0.01601;0.00000;3.50061;0.06001;0.00000;5.39692;5.48396;0.00012;0.00000;0.00000;5.00203;0.00002;0.00359;0.00098;0.00009;0.78267;0.00011;0.00002;5.85237;6.46157;0.00000;0.00000;3.46466;3.07853;0.23328;0.00009;3.26739;2.98231;0.00000;0.00000;0.00027;0.00000;0.00004;0.00000;2.97212;0.00000;0.00000;0.00002;0.00000;0.00002;0.00001;0.00000;
19868496;%shr19 = ashr i32 %injection31;49152;49152;49152;49152;49152;0.97603;4.70927;5.65137;0.00000;5.98424;3.76799;3.92927;3.08882;2.90356;3.06803;2.47041;1.97578;0.06151;3.05733;0.00011;6.03724;0.01571;4.82263;0.00101;6.09017;3.36592;0.00025;3.37340;2.74374;0.00149;0.01555;3.02268;2.87063;2.78285;3.02244;0.00003;0.00008;0.00329;2.47453;0.68610;0.00090;6.44842;2.72921;2.74689;6.36295;6.63813;2.29679;6.74883;5.74661;0.00097;6.81542;0.00084;2.50492;0.00096;0.00008;0.00000;2.59864;2.48153;0.01545;1.88649;0.00028;2.45087;2.52753;0.00028;0.00011;0.00026;0.00104;6.05956;7.13308;0.00377;5.35669;6.16572;2.21006;2.45354;0.65950;4.62029;2.62169;0.00098;0.05429;0.00094;6.72591;2.31692;7.14386;0.01704;2.99731;2.60818;6.04830;4.63848;2.69562;0.00099;0.00000;2.78834;0.01217;3.15060;0.72118;0.00005;0.20570;5.73324;0.00006;6.00780;2.76679;6.66309;2.86952;4.97743;3.39464;0.00003;2.06138;0.00011;5.00852;0.00109;0.19274;5.06368;2.99563;0.00385;5.11620;0.00000;0.00008;0.00000;6.00965;3.02187;2.73930;2.92204;5.66334;6.00943;2.82108;2.80716;7.14577;0.00359;5.56324;3.76473;4.59397;3.26153;0.00380;4.96870;4.67838;0.19948;3.55326;0.00000;0.79479;5.79737;0.00004;0.60914;3.45998;0.00013;5.54946;5.11730;3.70780;4.28768;2.84534;0.01347;3.78876;3.03886;3.18982;0.00412;5.69226;
19868640;%mul20 = mul i32 %tmp3;49152;49152;49152;49152;49152;0.00000;0.00000;2.76320;0.87306;0.00000;6.76118;3.08835;0.00000;0.00000;0.00000;0.01543;0.00000;0.00387;0.00000;0.00000;0.00009;0.00000;0.00011;0.00000;0.64553;0.00042;0.00000;0.82605;0.00399;0.00000;0.00000;0.00000;0.00000;4.99996;0.00000;0.00010;0.00000;0.00000;0.00002;0.00002;0.00000;0.00323;0.00000;2.48657;0.00000;2.36104;2.38499;2.51206;0.00000;6.20757;0.00000;0.67141;0.00386;2.82251;3.68041;2.54794;0.00000;1.75861;0.06052;0.00106;0.00000;0.00103;0.00000;6.99676;0.81699;0.00000;2.89666;6.07025;3.09247;5.96984;0.01539;1.88782;0.00001;2.14771;3.49797;0.00396;0.00031;2.18385;2.34368;0.00000;0.04742;5.11766;0.78594;0.00400;0.00046;5.91993;6.23986;0.00412;0.00000;5.42991;3.57633;6.49140;0.00002;3.04734;0.00002;1.94541;2.87362;0.00000;0.00000;0.00000;0.00055;0.06707;3.02769;5.38688;2.61588;0.00000;3.09951;0.00385;0.01644;0.20029;0.01611;2.78216;0.00098;0.90485;2.45331;2.13959;0.00000;5.44711;0.00000;4.98244;0.24224;0.00000;0.00000;0.71500;0.06928;0.00029;6.39290;0.74088;0.00000;0.00002;0.01559;5.88042;0.00013;0.00000;2.49633;6.66410;0.00000;0.00000;0.00000;0.00007;0.00011;0.00000;0.00000;0.00009;3.43269;3.07215;0.00000;0.00000;5.58592;2.90656;4.19248;4.66193;0.06671;3.46549;0.05259;
19868784;%mul21 = mul i32 %tmp5;49152;49152;49152;49152;49152;0.24940;0.00406;0.00000;0.99813;0.00010;0.00005;0.00000;0.00000;0.00000;0.00136;0.00000;0.00000;0.25129;6.18863;0.00000;1.96004;6.08242;0.00000;0.00019;0.00100;0.00000;2.91631;3.18789;0.00100;2.89602;5.47339;0.00000;0.00000;2.88212;0.00000;0.00000;0.00094;0.01247;2.42657;0.00027;0.00000;0.00008;4.69289;3.06438;0.00000;0.00001;0.00000;0.00007;0.00000;6.65443;1.87995;0.06128;1.56164;0.68812;2.90585;0.00026;0.00007;0.01564;0.00000;0.06595;0.00000;0.00000;0.00000;5.70566;0.00000;0.00330;0.00000;0.00000;6.11560;0.05181;2.88654;0.00001;0.00017;0.00001;5.44873;0.24944;2.80825;0.00023;2.91476;0.00486;0.00000;0.00000;0.00000;2.77681;2.97086;3.46645;0.00000;3.02362;3.10617;0.00404;1.83957;0.00000;4.67025;2.50225;0.00007;0.00003;0.00000;2.82937;0.00000;2.88785;3.32958;3.44435;2.90676;0.01534;3.19507;0.00000;2.47777;0.00002;0.01293;0.00000;0.24404;0.00032;2.32935;0.00000;0.00021;3.43643;2.19526;0.00006;0.06213;6.04374;0.00000;3.07861;0.00002;0.77850;3.08924;0.00028;0.00006;1.95906;0.00002;0.00012;0.00003;0.00000;0.00051;2.14492;0.01351;0.00000;0.00000;3.27882;5.74951;0.00000;3.20414;0.00025;4.37814;0.00000;2.14665;6.48449;2.97518;0.00367;0.00000;0.00109;6.09369;0.00000;0.00003;0.00001;5.45038;
19868928;%add = add nsw i32 %injection34;49152;49152;49152;49152;49152;1.88275;0.00000;2.83421;4.85898;4.41086;4.40134;0.26444;0.00000;0.01539;0.01758;4.58741;0.00007;0.00000;0.92372;0.00000;2.53907;0.00003;0.00100;6.14792;0.00008;0.00001;0.00000;2.75208;0.00093;5.51893;0.00004;4.87993;0.00000;0.00000;0.00000;0.00000;0.01580;0.00000;1.70915;6.32722;6.79026;0.00000;0.00000;0.00000;1.94392;0.00000;0.00400;0.79895;0.00032;7.23547;0.00002;3.64200;0.21941;0.00000;5.47281;6.13638;0.00418;0.00000;0.00000;0.00000;0.00017;0.01446;3.25260;0.00000;0.00031;3.71081;0.00000;0.00000;0.05831;0.00000;0.00000;7.01081;0.00031;2.86361;0.00000;0.06354;0.00000;0.00002;0.06204;0.00000;0.01683;0.00000;0.06260;4.60126;1.95773;0.27278;0.00000;0.00000;0.00002;7.38693;0.00000;2.66839;0.00000;0.00000;6.05532;0.00000;5.86773;0.00000;0.00000;0.00000;0.00009;3.49431;0.00000;0.00000;3.34428;2.76042;3.50393;0.00000;0.00001;2.88985;6.46722;0.00000;0.00000;4.66803;0.19399;0.96083;0.00000;0.06226;2.42912;6.02483;2.82720;0.00000;2.62948;2.24443;2.57184;0.00000;0.00000;0.00000;0.00000;3.35255;3.98764;0.73417;3.52070;0.00028;0.00000;0.00031;0.00004;6.02317;0.05176;0.00000;0.00000;0.00481;0.00000;2.83518;0.00000;0.01424;0.00003;0.00000;0.00388;0.00000;0.00381;4.79838;0.01555;0.00000;0.00002;
19869072;%shr22 = ashr i32 %injection35;49152;49152;49152;49152;49152;0.00000;5.89413;0.00002;0.00005;3.01108;3.13931;0.00003;2.85867;0.00000;2.90975;3.00694;2.56942;2.81521;0.00103;3.04127;0.00103;0.06289;5.84330;0.77697;3.08143;0.00095;6.76461;6.32104;3.50034;2.98002;2.77981;0.00000;3.18524;0.00000;0.00047;6.97611;2.35300;4.41050;4.09939;6.76407;0.21816;0.00001;0.00000;2.70747;0.00001;2.27578;4.64759;2.48153;5.93198;6.53214;3.75529;0.68503;2.41749;3.05326;2.39983;2.39774;2.96171;6.93934;2.62191;0.06281;0.82843;2.74670;0.06597;6.59011;3.45861;3.49335;7.28989;5.19481;0.85622;0.00000;3.16246;3.13690;0.24894;6.10497;3.81626;4.61603;3.84927;2.83182;0.00009;0.00398;2.97296;0.00101;6.05809;8.15904;0.05184;0.00105;4.81276;2.94050;2.98233;0.00000;0.00000;2.47424;0.00002;3.48339;2.90427;0.00000;5.39448;6.18877;4.93231;0.00000;6.08895;4.60372;0.01364;2.50223;2.82645;3.42286;0.00000;2.76412;3.00601;6.59536;3.19011;5.15377;0.71560;4.63128;0.00405;0.89965;2.85659;0.00030;0.00035;0.00003;0.00026;6.57592;0.06142;0.00001;2.72195;5.37671;0.21054;0.00002;0.00030;4.42660;5.21807;0.00000;0.27256;0.00027;0.00004;3.55287;2.05997;3.69586;3.55735;4.09431;5.07868;2.77936;2.67394;0.00000;6.29650;3.16511;6.35390;5.32420;1.93363;5.65745;3.80430;0.00001;4.25876;4.02094;3.85377;
19869216;%mul23 = mul i32 %tmp1;49152;49152;49152;49152;49152;0.00001;2.59662;0.00114;2.24163;0.00052;0.00000;2.42579;2.81180;2.84967;0.00009;2.77340;0.00000;5.47185;3.12604;0.74083;0.00000;0.00000;0.01564;0.00000;0.00000;2.46652;0.00000;5.90012;0.01554;0.19565;5.98879;0.00000;2.77871;3.06393;2.76026;7.06477;7.46660;0.00092;0.00000;0.00000;2.66651;1.62773;6.27642;0.00000;0.01423;6.39632;0.00017;5.30825;0.06292;0.00033;0.00010;0.00000;0.00004;0.00000;5.96309;0.00026;2.02824;0.00000;2.80636;0.68206;0.00000;0.01564;0.00011;0.00000;4.86612;0.00000;2.36939;2.99840;0.00000;0.00000;2.71451;5.32568;0.00023;0.00000;0.00000;0.00057;3.05176;2.63447;2.73175;1.82520;3.63846;0.20572;0.00000;1.94443;0.00000;0.00000;0.00000;0.00000;0.00001;5.82678;0.19030;2.90097;0.00000;0.00000;0.00000;5.85055;0.01562;0.00000;0.00094;0.00000;0.00000;5.47143;0.00000;0.01579;0.05210;0.00406;6.11893;2.39951;2.01550;0.92801;3.11416;0.00000;0.00033;0.00000;0.00000;0.00000;5.57890;2.47432;0.00000;0.85005;0.00097;0.00000;0.00003;0.00092;0.00000;0.00000;0.63393;0.00000;0.00001;0.00000;0.00000;5.32081;0.00007;1.98771;0.59855;0.00099;0.00012;0.00000;3.57652;0.00000;7.29888;4.44956;0.00003;0.00000;0.00029;1.89643;0.00008;0.00008;4.49147;0.00029;1.82992;0.00003;0.00005;0.00000;0.00000;
19869360;%mul24 = mul i32 %tmp7;49152;49152;49152;49152;49152;3.11880;3.37322;0.00001;0.00000;0.00000;0.00002;0.00000;3.47521;0.00028;4.46132;0.00002;2.96290;0.00002;0.20569;0.00012;2.92405;4.66039;0.00005;0.24890;0.06319;6.85829;0.00000;0.24815;0.06314;0.05140;0.00000;0.00000;6.20561;0.00000;0.00000;0.00000;3.76803;2.68633;2.61539;0.00000;0.00046;0.06070;2.39413;0.00010;0.00000;2.42374;0.00000;0.00000;2.71996;0.00116;7.12682;0.01576;5.08125;0.00000;0.00000;6.84465;2.44817;0.70277;3.29599;3.99415;2.05990;0.00026;1.74521;0.05875;6.96970;0.00000;0.84469;0.01686;0.00032;0.00000;0.00000;0.00000;0.00000;2.48506;0.00401;5.07545;0.05873;0.00000;0.00000;0.00346;1.51452;0.00000;2.50224;6.25910;0.00000;0.00000;4.50577;0.00024;0.00000;5.54662;1.06988;0.00005;2.16450;0.00031;0.00000;3.46916;0.06288;0.00002;0.00000;1.84114;0.00000;0.00000;0.00000;4.19806;0.00010;6.68488;0.00000;0.00106;5.18515;0.00000;0.00000;0.01527;0.01423;2.58788;0.00000;0.04976;0.00001;0.00388;1.54843;0.00390;5.96450;0.00000;0.70181;3.05362;0.06268;0.00000;6.20446;5.87464;6.12937;0.22334;4.51104;0.00000;0.00001;0.90717;0.00006;0.00000;0.53967;6.66947;3.60383;0.00000;0.00000;0.00000;0.59548;0.00001;5.64949;0.00000;2.87528;5.73732;0.00107;0.24962;5.87524;5.14213;0.00000;0.00000;0.00002;
19869504;%add25 = add nsw i32 %injection38;49152;49152;49152;49152;49152;2.72248;0.00000;0.00026;0.00000;0.00000;5.00262;2.82478;0.00000;3.28950;2.22957;3.16138;0.00002;0.00000;2.84358;0.00000;0.00026;0.00044;0.00000;0.00000;5.00869;0.00000;0.82188;0.00009;0.00000;0.00000;0.00001;0.00000;0.00043;7.04237;0.00000;0.00000;2.30252;0.20700;0.00000;0.00000;4.45643;2.42552;0.00000;3.33931;0.00357;1.70285;0.00385;3.54362;2.42366;0.00000;6.03274;0.00000;3.11357;2.68727;0.01590;2.55993;2.37325;0.00083;0.00000;0.00001;0.00000;0.00008;0.67909;0.00393;0.00100;0.00003;0.04210;0.00018;0.00000;2.61903;0.91315;1.99155;3.36085;0.00027;3.47273;0.00000;0.00050;0.21702;0.00082;3.03584;0.00000;0.01520;3.51341;0.00002;0.00000;1.60948;0.00000;5.07502;5.57168;4.85260;0.00004;1.93010;0.00001;0.00005;0.00000;2.66919;0.00000;0.00018;2.05422;0.00000;0.00000;0.00000;0.00331;0.00000;2.67647;0.00105;0.00000;3.50876;0.00000;2.69785;0.00400;2.61848;2.30820;0.00000;3.00921;0.00026;0.00000;0.00000;2.70756;4.53613;2.03874;2.82719;0.00000;4.54022;2.77620;0.00000;3.41722;5.29162;3.61544;0.01444;0.00000;0.06185;0.00000;0.00026;0.00000;4.60789;0.00000;0.00378;0.00000;0.00409;0.00001;0.00000;0.00002;0.00000;0.59994;0.00000;0.00001;2.15944;0.00021;0.00029;6.42996;0.00000;3.60912;0.00095;0.00000;
19869648;%shr26 = ashr i32 %injection39;49152;49152;49152;49152;49152;0.00000;3.01212;0.06304;6.50170;0.90826;0.00011;6.02957;0.00004;2.97572;0.01610;3.75450;0.56890;4.75344;2.77140;3.25860;3.35459;0.06268;0.00008;0.01588;2.82773;0.00101;4.75185;3.18944;0.00053;6.14993;0.00095;2.88794;2.92416;2.73236;3.05025;6.29597;2.94789;0.00008;0.00353;0.00000;0.00000;4.77125;3.14303;0.00083;5.67663;0.00001;6.85854;2.48970;6.50967;0.72832;0.18394;2.52077;0.05426;2.51460;6.27096;2.34198;2.34028;6.03803;6.15363;0.00003;6.56295;0.00000;6.85114;5.76700;2.45553;0.01486;0.00003;0.17476;3.02258;0.01569;5.78619;3.44002;0.00085;0.27393;0.00000;2.87647;2.99719;2.39404;3.71205;6.28174;3.71164;2.58067;0.89788;4.51537;5.21031;3.72730;0.23582;2.56154;0.00407;0.00000;0.00005;0.25039;0.00005;0.00000;0.01569;0.00007;5.17911;0.06779;5.92695;0.00002;0.06282;2.02247;0.01524;2.59725;2.81015;5.00983;3.23431;3.04056;2.69304;3.23431;0.01584;2.68066;0.00026;2.00633;5.84124;0.00003;5.14347;2.83630;0.00000;2.99937;6.11053;0.00010;2.70711;3.09939;0.21206;4.36107;5.77292;4.09919;0.00003;5.51895;2.30070;3.42437;2.52205;2.27943;0.25034;4.94585;0.24497;0.66937;1.61069;4.12577;2.86079;0.00096;4.16370;5.32292;0.01321;4.73215;3.59345;3.71136;0.00000;0.01566;3.97382;2.70415;5.85526;0.00004;5.86817;
19869792;%add27 = add nsw i32 %injection15;49152;49152;49152;49152;49152;2.17049;2.67940;0.12513;0.00018;0.00748;1.90843;1.84750;0.03514;3.48861;3.66663;2.14620;2.50002;0.00005;1.92509;0.00000;0.00077;2.31761;1.91128;0.00000;0.00056;3.11094;0.00005;0.12505;4.53414;1.33330;1.84747;3.00537;1.78982;3.16958;2.02572;4.11952;0.03125;8.62489;0.32196;4.60240;4.84666;1.76839;1.71682;1.66123;1.77660;1.51474;0.00015;1.76201;3.65896;0.12135;0.00003;1.68708;0.00009;3.96521;1.46693;4.63138;1.12089;0.00783;1.57783;0.00208;4.37612;0.99862;4.76064;0.40305;0.00001;2.28324;0.94543;0.00012;4.30070;0.00863;0.00000;1.64218;1.47700;0.00000;0.08222;0.17713;0.00001;0.00773;1.45860;1.74353;0.00012;0.52644;1.97689;4.28514;0.00000;1.85344;3.46616;2.29179;0.00003;0.00008;0.00564;2.32321;0.41359;0.60783;0.00001;1.76433;1.92942;1.83478;3.35439;1.51824;0.00000;0.00006;2.40137;1.89609;1.95904;1.59780;0.00185;1.85006;0.49471;1.82700;0.00191;0.33288;1.81192;0.00040;0.00194;1.77077;0.00001;1.50965;0.54550;0.03125;2.11390;1.51441;0.00000;0.00191;1.19544;0.00003;1.91239;3.74831;0.00000;2.04701;3.62963;2.11766;0.99526;0.00777;0.00054;0.50000;2.77391;2.03370;2.57184;5.83112;1.06789;3.83217;0.00746;0.31200;4.37307;0.00014;0.26500;2.57019;3.95289;1.13492;3.15126;0.00001;0.02739;0.46754;4.10337;
19869936;%mul28 = mul nsw i32 %injection41;49152;49152;49152;49152;49152;0.00000;0.00000;1.99785;0.00096;0.00000;0.06322;0.01564;0.23928;0.00000;0.00025;0.00000;0.25205;0.00000;1.72238;0.00000;0.22823;0.00000;0.00407;0.00132;1.74631;0.25029;1.88727;0.22735;0.06242;0.00098;0.00000;0.00006;0.01310;4.57015;0.00017;1.66401;0.01287;4.25093;0.00000;2.34408;0.00000;0.01570;4.79095;0.00000;0.24289;0.00000;0.00000;0.00000;0.00000;0.63724;0.00000;0.00011;1.23730;0.00002;0.00000;0.00035;1.64761;4.21142;0.00007;0.00000;0.00000;1.17866;1.93625;2.27294;1.42591;2.39962;0.00000;0.00000;0.00000;2.01506;0.00000;5.54650;0.00003;0.00000;3.86271;3.10099;0.00000;2.30096;0.00000;0.00000;0.00000;2.28433;0.00000;0.00002;1.47864;2.01506;0.00011;0.01571;0.00000;1.53424;0.00000;3.09611;0.00007;1.97316;0.00025;0.00417;0.00010;0.00006;0.00000;0.00000;2.15587;1.88183;0.00002;0.00027;4.08295;0.00000;0.00000;0.97344;2.28718;0.59577;5.04885;4.20197;1.64521;0.00388;0.00000;0.00000;1.90731;0.90360;2.03778;0.00000;0.20327;0.21945;0.00000;0.24571;0.75692;1.83391;0.00001;0.00000;0.00033;2.85461;0.00000;0.00006;0.00007;0.00000;0.00000;0.00000;0.01558;2.85669;0.00110;0.01425;0.05399;0.77212;0.00000;2.96764;0.00381;0.00000;2.22244;0.00005;0.00008;0.00381;0.00000;0.00004;0.00007;0.00005;3.74361;
19870080;%shr29 = ashr i32 %injection42;49152;49152;49152;49152;49152;0.00000;1.98034;2.70185;0.00000;0.01487;1.81159;1.72803;0.00003;1.53583;2.38838;2.07140;1.78027;0.06222;0.20337;1.53429;0.00071;0.00002;2.11381;0.00027;0.91729;0.82573;0.00005;2.08064;4.01516;2.11487;0.00096;0.00009;3.26304;2.00245;1.88659;1.65872;1.61508;0.00004;2.29627;0.01576;3.70467;3.48378;1.89001;1.36158;1.63950;1.99457;0.00028;4.27126;0.24126;4.65571;1.92324;1.90641;0.01329;3.44333;0.21499;0.00003;0.00362;1.14373;1.65608;4.10400;4.14987;1.54919;1.67392;3.30511;4.29618;3.48031;2.44777;0.00432;0.01408;2.34591;3.46114;0.83504;0.00000;1.57448;1.54774;0.00000;0.00003;2.30223;0.00028;0.00321;2.10842;0.00000;2.25557;2.41654;0.06805;0.00000;0.00002;1.56612;1.82422;0.11677;0.20622;2.07170;0.00000;0.00000;0.00002;3.46802;1.47377;0.00003;0.60233;0.25032;0.68868;1.66866;4.19675;0.00370;2.09311;0.00010;0.00000;0.89912;4.00484;2.68647;4.18209;0.00001;0.00002;0.19938;1.79495;0.65533;2.44787;1.80924;1.67451;2.08995;0.00008;1.04123;1.94511;1.79080;6.56324;2.97409;4.54601;0.00026;2.76798;0.20744;2.86975;2.07484;2.18080;0.00392;1.94867;1.89534;2.61107;3.24740;2.31324;4.02588;1.55187;4.44584;0.00099;0.00022;0.00093;0.15493;0.00005;3.48014;0.89618;0.00000;0.00104;2.37607;0.00010;0.06220;2.17521;
19870224;%sub30 = sub nsw i32 %injection2;49152;49152;49152;49152;49152;1.73275;0.00016;1.80240;1.24215;3.46137;0.00049;1.32191;4.07979;1.96572;0.00000;1.87203;2.43210;2.86685;0.00000;1.81018;1.85362;0.03109;0.00021;0.32917;2.23938;1.56217;0.00049;3.79078;0.00049;1.19786;4.06100;1.71469;2.50652;0.85047;2.06301;0.11099;2.26890;1.69277;0.00788;1.75608;1.63585;1.63861;0.00000;0.00005;0.00000;0.38996;1.40347;0.00000;2.13756;0.12330;0.13167;0.00055;4.51617;0.41445;0.00000;1.20730;4.51277;0.00005;0.94770;0.40540;0.03514;0.00016;1.63029;2.16768;0.00000;1.71776;2.36450;2.23077;0.82817;0.00000;0.00000;1.28249;0.00000;0.00629;1.29155;2.24454;1.12392;1.12640;1.61859;0.00000;2.00647;0.00202;2.04346;0.00000;2.26707;0.00009;0.09569;2.28152;3.49742;0.00168;0.00770;1.97874;1.72148;0.00000;0.00001;1.85366;0.94128;0.00781;0.00186;0.00195;3.37342;1.75057;0.00020;0.03111;1.83459;0.00236;1.85578;0.00024;2.68347;2.95737;2.05214;0.00021;0.40256;1.83585;0.00000;0.60468;1.36304;0.00788;1.70848;4.84494;0.00000;1.41495;1.82841;0.00191;0.00008;2.54330;1.77489;0.00013;4.36181;2.93757;2.03085;3.33596;4.54722;0.00773;2.40158;2.21650;2.03534;1.75427;1.82428;0.00015;0.00000;0.00002;3.38514;2.42308;2.11687;3.38834;0.00195;3.99199;1.90575;2.88896;2.20195;3.39852;2.10154;3.88017;0.88630;
